0.6996963024139404,0.3669586181640625,0.33817553520202637,0.18286967277526855,0.16209697723388672,0.12856841087341309,0.12856841087341309,0.01738595962524414,0.009692907333374023,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,0.009587526321411133,
0.8471596240997314,0.7656209468841553,0.16391396522521973,0.02679896354675293,-0.0697941780090332,-0.37175679206848145,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,-0.3831193447113037,
0.46034836769104004,-0.03402996063232422,-0.09260296821594238,-0.20867586135864258,-0.24230599403381348,-0.44736599922180176,-0.4554941654205322,-1.0291836261749268,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,-1.0349109172821045,
-2.0037755966186523,-2.1826329231262207,-2.280302047729492,-2.280302047729492,-2.280302047729492,-2.4992284774780273,-2.6451070308685303,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,-2.6591572761535645,
-2.329167366027832,-2.447037935256958,-2.772261619567871,-2.783538341522217,-2.877704381942749,-3.053819417953491,-3.05655837059021,-3.05655837059021,-3.05655837059021,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,-3.058154821395874,
-0.3001570701599121,-0.3233318328857422,-0.7728242874145508,-0.9065699577331543,-0.9065699577331543,-0.9289612770080566,-0.9289612770080566,-1.1536309719085693,-1.3030803203582764,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,-1.3070474863052368,
-3.3304638862609863,-3.3304638862609863,-3.4151322841644287,-3.6390085220336914,-3.640148639678955,-3.9299333095550537,-4.005960941314697,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,-4.006501197814941,
-2.4980173110961914,-2.62443208694458,-2.62443208694458,-2.62443208694458,-2.6441128253936768,-2.89265513420105,-2.900357723236084,-2.900357723236084,-2.900357723236084,-3.0989909172058105,-3.1319363117218018,-3.132735013961792,-3.132735013961792,-3.132735013961792,-3.132735013961792,-3.132735013961792,-3.132735013961792,-3.132735013961792,-3.132735013961792,
-2.7479772567749023,-2.954460620880127,-3.128750801086426,-3.2182118892669678,-3.255300998687744,-3.325134515762329,-3.444951295852661,-3.5386271476745605,-3.5405123233795166,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,-3.5458366870880127,
-1.5278958082199097,-1.5791423320770264,-1.676126480102539,-1.9286823272705078,-2.1270956993103027,-2.3196401596069336,-2.357882499694824,-2.357882499694824,-2.3594582080841064,-2.3594582080841064,-2.3594582080841064,-2.3594582080841064,-2.4446380138397217,-2.45275616645813,-2.45275616645813,-2.45275616645813,-2.45275616645813,-2.45275616645813,-2.45275616645813,
-1.3106536865234375,-1.4538841247558594,-1.595183253288269,-1.744173526763916,-1.8295872211456299,-2.0542216300964355,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,-2.0557193756103516,
-4.826352119445801,-4.826352119445801,-4.826352119445801,-4.8886871337890625,-5.080713748931885,-5.620387077331543,-5.654224395751953,-5.654224395751953,-5.654224395751953,-5.683852195739746,-5.720810890197754,-5.720810890197754,-5.720810890197754,-5.720810890197754,-5.720810890197754,-5.720810890197754,-5.720810890197754,-5.720810890197754,-5.720810890197754,
3.2415928840637207,2.9922471046447754,2.8213047981262207,2.745988368988037,2.700140953063965,2.579267978668213,2.433504581451416,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,2.4299702644348145,
1.8163809776306152,1.5616159439086914,1.4609951972961426,1.3089966773986816,1.1161441802978516,0.7039198875427246,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,0.6755123138427734,
-4.618971347808838,-4.652729034423828,-4.717229843139648,-4.797067642211914,-4.82882833480835,-4.9304609298706055,-4.9452900886535645,-4.9452900886535645,-5.048214912414551,-5.09883975982666,-5.1024603843688965,-5.102941989898682,-5.102941989898682,-5.102941989898682,-5.102941989898682,-5.102941989898682,-5.102941989898682,-5.102941989898682,-5.102941989898682,
-0.38005828857421875,-0.8867402076721191,-0.8867402076721191,-1.051023244857788,-1.1270630359649658,-1.4890773296356201,-1.5486547946929932,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,-1.549276351928711,
0.016636371612548828,0.016636371612548828,-0.2476806640625,-0.2711985111236572,-0.32774949073791504,-0.4046802520751953,-0.5883653163909912,-1.1372122764587402,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,-1.1913094520568848,
1.866788387298584,1.5084099769592285,1.5084099769592285,1.4688992500305176,1.4645276069641113,1.4476122856140137,1.0521750450134277,0.9503331184387207,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,0.9447884559631348,
0.8503849506378174,0.4613986015319824,0.3385498523712158,0.2258920669555664,0.1273202896118164,0.04298591613769531,0.03559470176696777,0.03559470176696777,0.03559470176696777,0.03559470176696777,-0.02033257484436035,-0.02599930763244629,-0.026133060455322266,-0.08227920532226562,-0.08575010299682617,-0.08575010299682617,-0.08575010299682617,-0.08575010299682617,-0.08575010299682617,
0.8498210906982422,0.5619893074035645,0.40638279914855957,0.24788618087768555,0.12985754013061523,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,0.09930300712585449,
-1.3363981246948242,-1.5296404361724854,-1.7076125144958496,-1.9060242176055908,-1.9868613481521606,-2.2372374534606934,-2.2490086555480957,-2.576904773712158,-2.63690185546875,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,-2.64074444770813,
-1.3289120197296143,-1.7193658351898193,-1.8115217685699463,-1.8535665273666382,-2.009030818939209,-2.11850643157959,-2.1220128536224365,-2.1220128536224365,-2.1336684226989746,-2.1352968215942383,-2.1352968215942383,-2.1352968215942383,-2.3440675735473633,-2.3672375679016113,-2.3672375679016113,-2.3672375679016113,-2.3672375679016113,-2.3672375679016113,-2.3672375679016113,
-4.802168846130371,-5.302034378051758,-5.69874382019043,-5.69874382019043,-5.836603164672852,-5.910858154296875,-5.910858154296875,-5.910858154296875,-5.910858154296875,-5.910858154296875,-5.910858154296875,-5.910858154296875,-5.910858154296875,-6.255767822265625,-6.284056663513184,-6.28430700302124,-6.28430700302124,-6.28430700302124,-6.28430700302124,
-3.4919910430908203,-3.573340892791748,-3.573340892791748,-3.5860402584075928,-3.5873351097106934,-3.8154592514038086,-4.05216646194458,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,-4.062451362609863,
0.6894476413726807,0.47290492057800293,0.47290492057800293,0.34986329078674316,0.30367469787597656,0.2864255905151367,0.2837409973144531,-0.09105134010314941,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,-0.09823012351989746,
-1.2068710327148438,-1.4804142713546753,-1.4804142713546753,-1.4804142713546753,-1.4804142713546753,-1.5044567584991455,-1.6164209842681885,-1.8990657329559326,-1.98685622215271,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,-2.0007176399230957,
1.7756178379058838,1.5893208980560303,1.3102552890777588,1.06052565574646,0.9535653591156006,0.8750593662261963,0.873582124710083,0.873582124710083,0.873582124710083,0.873582124710083,0.873582124710083,0.873582124710083,0.873582124710083,0.8704807758331299,0.8685319423675537,0.8685319423675537,0.8685319423675537,0.8685319423675537,0.8685319423675537,
-1.6780085563659668,-1.6780085563659668,-1.7253121137619019,-2.029878616333008,-2.3388853073120117,-2.9944467544555664,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,-3.0153536796569824,
-4.0775532722473145,-4.0775532722473145,-4.101782321929932,-4.1067023277282715,-4.10732889175415,-4.4321441650390625,-4.563145160675049,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,-4.563377857208252,
-3.6496033668518066,-3.948861598968506,-3.948861598968506,-4.017569065093994,-4.0330119132995605,-4.369447708129883,-4.414201736450195,-4.415653705596924,-4.415653705596924,-4.415653705596924,-4.415653705596924,-4.415653705596924,-4.415653705596924,-4.463665962219238,-4.613124370574951,-4.616119384765625,-4.616119384765625,-4.616119384765625,-4.616119384765625,
-1.35434889793396,-1.4404451847076416,-1.5766465663909912,-1.7574619054794312,-1.9198614358901978,-2.0532684326171875,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.0569827556610107,-2.175422430038452,-2.1955206394195557,-2.1972904205322266,
-1.5350439548492432,-1.5350439548492432,-2.1472294330596924,-2.1472294330596924,-2.1793572902679443,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.2667829990386963,-2.529869318008423,-2.793381452560425,-2.793381452560425,-2.793381452560425,-2.793381452560425,
0.739518404006958,0.37342333793640137,0.05449199676513672,-0.07926011085510254,-0.07926011085510254,-0.21756577491760254,-0.619356632232666,-0.9894580841064453,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,-0.9953677654266357,
-1.107424259185791,-1.107424259185791,-1.5981943607330322,-1.6367017030715942,-1.6833783388137817,-1.7000453472137451,-1.7005131244659424,-2.2031750679016113,-2.208763360977173,-2.208763360977173,-2.208763360977173,-2.208763360977173,-2.208763360977173,-2.208763360977173,-2.265697956085205,-2.3051466941833496,-2.3051466941833496,-2.3051466941833496,-2.3051466941833496,
-3.5902833938598633,-3.6397297382354736,-3.833768367767334,-3.8650128841400146,-4.1229987144470215,-4.1756110191345215,-4.180760383605957,-4.312093734741211,-4.391322135925293,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,-4.394362449645996,
-1.321814775466919,-1.321814775466919,-1.5883303880691528,-1.9168214797973633,-1.9168214797973633,-2.080909013748169,-2.101984977722168,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,-2.102341651916504,
-2.001089572906494,-2.070981025695801,-2.2850518226623535,-2.45628023147583,-3.1588644981384277,-3.784900665283203,-3.829739570617676,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,-3.830881118774414,
-0.1786203384399414,-0.2259211540222168,-0.5315206050872803,-0.7214651107788086,-0.7858414649963379,-1.3005235195159912,-1.7741622924804688,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,-1.7792083024978638,
-4.574750900268555,-4.7633538246154785,-4.7633538246154785,-4.7633538246154785,-4.7633538246154785,-5.014828681945801,-5.183350563049316,-5.30627965927124,-5.360767364501953,-5.366954803466797,-5.366954803466797,-5.403351783752441,-5.426832675933838,-5.427778244018555,-5.427778244018555,-5.427778244018555,-5.427778244018555,-5.427778244018555,-5.427778244018555,
-5.368067741394043,-5.368067741394043,-5.576407432556152,-5.576407432556152,-5.596792697906494,-5.619933128356934,-5.670584678649902,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,-5.672447204589844,
-1.2977855205535889,-1.9203381538391113,-2.0865793228149414,-2.094898223876953,-2.1038007736206055,-2.146866798400879,-2.146866798400879,-2.148465633392334,-2.5307483673095703,-2.8763833045959473,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,-2.8793673515319824,
-4.287258148193359,-4.412920951843262,-4.713457107543945,-5.035736083984375,-5.092929363250732,-5.3229875564575195,-5.327208518981934,-5.327208518981934,-5.327208518981934,-5.327208518981934,-5.327208518981934,-5.327208518981934,-5.327208518981934,-5.356759071350098,-5.356759071350098,-5.356759071350098,-5.356759071350098,-5.356759071350098,-5.356759071350098,
0.8702166080474854,0.8702166080474854,0.5655171871185303,0.33784008026123047,-0.5874152183532715,-1.4005894660949707,-1.442255973815918,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,-1.4434664249420166,
-2.2553977966308594,-2.587350845336914,-2.617022752761841,-2.7417571544647217,-2.914161443710327,-3.5590548515319824,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5733182430267334,-3.5742335319519043,-3.5742335319519043,
3.9970197677612305,3.622732639312744,3.5913071632385254,3.345655918121338,3.345655918121338,3.2586236000061035,3.1287636756896973,3.125659465789795,3.125659465789795,3.125659465789795,3.125659465789795,3.125659465789795,3.125659465789795,3.125659465789795,3.1039280891418457,3.081623077392578,3.0797243118286133,3.0797243118286133,3.0797243118286133,
0.45469069480895996,0.29802727699279785,0.29802727699279785,0.14873957633972168,0.02955484390258789,-0.18196845054626465,-0.5762197971343994,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.5997593402862549,-0.9717161655426025,-1.0056920051574707,
-2.3648462295532227,-2.5056958198547363,-2.5626816749572754,-2.7292673587799072,-2.874580144882202,-2.898864269256592,-2.902700185775757,-2.902700185775757,-2.902700185775757,-3.0598912239074707,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,-3.0634055137634277,
2.8434603214263916,2.323899507522583,1.7983548641204834,1.7128922939300537,1.453866720199585,1.200040578842163,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,1.191648244857788,
1.1076850891113281,0.9704527854919434,0.9704527854919434,0.8742966651916504,0.8603005409240723,0.8109126091003418,0.43460750579833984,0.3895707130432129,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,0.38654661178588867,
0.20120644569396973,-0.18970823287963867,-0.31946897506713867,-0.31946897506713867,-0.3612344264984131,-0.43334102630615234,-0.7295265197753906,-0.762974739074707,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,-0.7662367820739746,
1.2813153266906738,1.080054759979248,0.9179515838623047,0.8182792663574219,0.8008499145507812,0.4432535171508789,0.20438408851623535,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20424246788024902,0.20403051376342773,0.20403051376342773,
1.0302608013153076,0.8853886127471924,0.6240403652191162,0.5187981128692627,0.36993932723999023,0.2816653251647949,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,0.27640557289123535,
-4.752208232879639,-4.808926105499268,-5.209268093109131,-5.3050031661987305,-5.319835662841797,-5.363772392272949,-5.363772392272949,-5.363772392272949,-5.363772392272949,-5.378028392791748,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,-5.4126200675964355,
-6.456263542175293,-6.568476676940918,-6.568476676940918,-6.619475364685059,-6.781015396118164,-6.887999534606934,-7.148801803588867,-7.15411376953125,-7.382200241088867,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,-7.400710105895996,
-4.455557823181152,-4.768398284912109,-4.889143943786621,-4.910048007965088,-5.0066375732421875,-5.0974955558776855,-5.0974955558776855,-5.0974955558776855,-5.0974955558776855,-5.146795272827148,-5.416511058807373,-5.426850318908691,-5.426850318908691,-5.426850318908691,-5.426850318908691,-5.426850318908691,-5.426850318908691,-5.426850318908691,-5.426850318908691,
3.3809444904327393,2.9571073055267334,2.7881076335906982,2.7881076335906982,2.6567542552948,2.568101167678833,2.3411428928375244,2.3237111568450928,2.3237111568450928,2.3237111568450928,2.3237111568450928,2.3237111568450928,1.7734215259552002,1.5833094120025635,1.5833094120025635,1.5833094120025635,1.5833094120025635,1.5833094120025635,1.5833094120025635,
-0.30791687965393066,-0.4986591339111328,-0.908524751663208,-0.9138977527618408,-1.023813009262085,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.0418758392333984,-1.076648473739624,
-1.8876194953918457,-2.0286574363708496,-2.113503932952881,-2.113503932952881,-2.28733491897583,-2.4519217014312744,-2.5554094314575195,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,-2.557250499725342,
-2.34285831451416,-2.34285831451416,-2.426238536834717,-2.6962037086486816,-2.755847454071045,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,-3.2519195079803467,
3.04394268989563,2.8291308879852295,2.7813875675201416,2.7813875675201416,2.7426984310150146,2.0835464000701904,1.908416986465454,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,1.9056875705718994,
-3.46460223197937,-3.5813255310058594,-3.5813255310058594,-4.157431602478027,-4.229109764099121,-4.840266227722168,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,-4.969034194946289,
-3.418480634689331,-3.896653413772583,-4.301975727081299,-4.374346733093262,-4.492516040802002,-4.76483154296875,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,-4.789642333984375,
-1.8965109586715698,-1.8965109586715698,-2.138585329055786,-2.546541213989258,-2.596381664276123,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,-2.64906644821167,
-0.5331873893737793,-0.5605707168579102,-0.5605707168579102,-1.5003976821899414,-1.5783841609954834,-1.9591312408447266,-1.9591312408447266,-1.9591312408447266,-1.9591312408447266,-1.9591312408447266,-1.9591312408447266,-1.9800431728363037,-1.9800431728363037,-1.9800431728363037,-1.9800431728363037,-1.9800431728363037,-1.9800431728363037,-2.224093198776245,-2.2690296173095703,
-4.990961074829102,-4.990961074829102,-5.548321723937988,-5.594669342041016,-5.626203536987305,-5.754913806915283,-5.754913806915283,-5.815239906311035,-6.056872367858887,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.06380558013916,-6.063842296600342,
2.485678195953369,2.212507724761963,2.1915998458862305,2.0301361083984375,1.8830914497375488,1.758005142211914,1.5291428565979004,1.4249954223632812,1.4173507690429688,1.4173507690429688,1.4173507690429688,1.4165821075439453,1.4165821075439453,1.4165821075439453,1.4165821075439453,1.4165821075439453,1.4165821075439453,1.4165821075439453,1.4165821075439453,
2.9596519470214844,2.8407225608825684,2.676924705505371,2.590725898742676,2.5860114097595215,2.2685794830322266,2.1490750312805176,2.1419973373413086,2.1419973373413086,2.1419973373413086,2.1419973373413086,2.1419973373413086,2.1419973373413086,2.1419973373413086,2.1419973373413086,2.041482448577881,2.007404327392578,2.007404327392578,2.007404327392578,
1.7225215435028076,1.2278497219085693,1.0994689464569092,1.0490119457244873,0.853905439376831,0.48064160346984863,0.05907607078552246,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,2.9325485229492188e-05,
-5.745901107788086,-5.745901107788086,-5.903173446655273,-5.9243903160095215,-5.970681190490723,-6.103700160980225,-6.325088977813721,-6.608434677124023,-6.613724708557129,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,-6.614006042480469,
1.1551058292388916,1.0721356868743896,0.6102321147918701,0.6102321147918701,0.18601560592651367,-0.39461445808410645,-1.5333307981491089,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,-1.550657868385315,
3.999577045440674,3.236250877380371,3.236250877380371,2.895136833190918,2.742563247680664,2.6704516410827637,2.6704516410827637,2.6704516410827637,1.8442296981811523,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,1.7037115097045898,
-3.36446213722229,-3.497836112976074,-3.590224027633667,-3.7755401134490967,-3.8041250705718994,-3.8303141593933105,-3.8303141593933105,-3.8303141593933105,-3.8303141593933105,-3.8303141593933105,-3.8303141593933105,-3.8855552673339844,-3.8909270763397217,-3.981196641921997,-3.9908785820007324,-3.9908785820007324,-3.9908785820007324,-3.9908785820007324,-3.9908785820007324,
-2.6719179153442383,-2.6719179153442383,-2.935417652130127,-2.9663138389587402,-3.0357608795166016,-3.2574710845947266,-3.2580997943878174,-3.633523941040039,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,-3.7026891708374023,
0.16083645820617676,-0.35025644302368164,-1.0345821380615234,-1.148341178894043,-1.1673781871795654,-1.347959041595459,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,-1.3493561744689941,
-3.355238914489746,-3.379014492034912,-3.4341351985931396,-3.4341351985931396,-3.4921061992645264,-3.733752727508545,-3.771374225616455,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,-3.7722768783569336,
-1.0000710487365723,-1.2768158912658691,-1.5146369934082031,-1.5946459770202637,-1.7214967012405396,-1.9344079494476318,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,-1.938887119293213,
1.5245342254638672,1.253532886505127,1.0827555656433105,0.8764457702636719,0.5531978607177734,0.34116172790527344,0.3335883617401123,0.3335883617401123,0.3335883617401123,0.3335883617401123,0.08687186241149902,-0.1832418441772461,-0.19606256484985352,-0.19606256484985352,-0.19606256484985352,-0.19606256484985352,-0.19606256484985352,-0.19606256484985352,-0.19606256484985352,
0.4044790267944336,0.3666043281555176,0.1771554946899414,0.11700177192687988,-0.10048842430114746,-0.1832714080810547,-0.1832714080810547,-0.1832714080810547,-0.18401026725769043,-0.18401026725769043,-0.18401026725769043,-0.18401026725769043,-0.18401026725769043,-0.18401026725769043,-0.18401026725769043,-0.1842646598815918,-0.1842646598815918,-0.1842646598815918,-0.1842646598815918,
